knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,595,2.794654219430672,2.7359979008816016,0.058656318549070274,0.029328159274535137
4_1,0_1,596,2.79429940052079,2.735981608655392,0.05831779186539787,0.029158895932698936
4_1,0_1,597,2.793944580720981,2.7359653128541326,0.05797926786684826,0.02898963393342413
4_1,0_1,598,2.7935897608985236,2.7359490170528686,0.057640743845654985,0.028820371922827492
4_1,0_1,599,2.7932349400507883,2.735932716356662,0.0573022236941263,0.02865111184706315
4_1,0_1,600,2.7928801097640736,2.735916415660455,0.05696369410361868,0.02848184705180934
4_1,0_1,601,2.7925252774428735,2.735900108850829,0.056625168592044695,0.028312584296022347
4_1,0_1,602,2.7921704449391034,2.7358838020412017,0.05628664289790164,0.02814332144895082
4_1,0_1,603,2.791815609905692,2.7358674880221843,0.05594812188350762,0.02797406094175381
4_1,0_1,604,2.791460766079981,2.7358511740031655,0.055609592076815595,0.027804796038407797
4_1,0_1,605,2.7911059186685367,2.735834851818913,0.05527106684962391,0.027635533424811953
4_1,0_1,606,2.7907510711151344,2.735818529634655,0.054932541480479546,0.027466270740239773
4_1,0_1,607,2.7903962189955,2.7358021984838548,0.05459402051164508,0.02729701025582254
4_1,0_1,608,2.790041359158571,2.7357858673325812,0.054255491825989655,0.027127745912994827
4_1,0_1,609,2.7896864944131985,2.7357695265783017,0.053916967834896745,0.026958483917448373
4_1,0_1,610,2.7893316292159134,2.7357531858240214,0.053578443391891994,0.026789221695945997
4_1,0_1,611,2.7889767589058523,2.7357368350026383,0.05323992390321397,0.026619961951606985
4_1,0_1,612,2.7886218805698095,2.7357204841812526,0.052901396388556954,0.026450698194278477
4_1,0_1,613,2.7882669958970863,2.7357041230058514,0.052562872891234846,0.026281436445617423
4_1,0_1,614,2.7879121107956646,2.735687761830444,0.052224348965220546,0.026112174482610273
4_1,0_1,615,2.7875572214571225,2.7356713901924063,0.05188583126471613,0.025942915632358066
4_1,0_1,616,2.78720232246896,2.7356550185543638,0.05154730391459639,0.025773651957298194
4_1,0_1,617,2.7868474176618387,2.735638636521911,0.05120878113992777,0.025604390569963886
4_1,0_1,618,2.7864925117497465,2.735622254489455,0.050870257260291485,0.025435128630145742
4_1,0_1,619,2.7861376019581487,2.7356058623034976,0.05053173965465119,0.025265869827325593
4_1,0_1,620,2.7857826844255476,2.735589470117537,0.0501932143080106,0.0250966071540053
4_1,0_1,621,2.7854277605409608,2.7355730681850967,0.04985469235586404,0.02492734617793202
4_1,0_1,622,2.785072835349439,2.7355566662526556,0.04951616909678336,0.02475808454839168
4_1,0_1,623,2.784717907061297,2.7355402551382424,0.049177651923054455,0.024588825961527228
4_1,0_1,624,2.7843629710938482,2.7355238440233696,0.04883912707047866,0.02441956353523933
4_1,0_1,625,2.7840080308840576,2.735507424437133,0.048500606446924444,0.024250303223462222
4_1,0_1,626,2.7836530901350383,2.735491004850891,0.04816208528414734,0.02408104264207367
4_1,0_1,627,2.783298146179729,2.735474577637213,0.047823568542515904,0.023911784271257952
4_1,0_1,628,2.782943194043288,2.7354581504235345,0.047485043619753586,0.023742521809876793
4_1,0_1,629,2.7825882395526387,2.7354417165456892,0.04714652300694944,0.02357326150347472
4_1,0_1,630,2.782233284759367,2.735425282667837,0.04680800209153002,0.02340400104576501
4_1,0_1,631,2.7818783283685127,2.7354088431923356,0.046469485176177106,0.023234742588088553
4_1,0_1,632,2.781523363031472,2.73539240371683,0.04613095931464217,0.023065479657321086
4_1,0_1,633,2.7811683970095893,2.7353759597963343,0.04579243721325499,0.022896218606627494
4_1,0_1,634,2.780813430797358,2.735359515875838,0.04545391492152007,0.022726957460760033
4_1,0_1,635,2.780458463821545,2.73534306873107,0.04511539509047502,0.02255769754523751
4_1,0_1,636,2.780103489984858,2.7353266215862964,0.04477686839856165,0.022388434199280827
4_1,0_1,637,2.7797485160083633,2.735310172487137,0.04443834352122611,0.022219171760613055
4_1,0_1,638,2.7793935419982785,2.735293723387974,0.04409981861030454,0.02204990930515227
4_1,0_1,639,2.779038567811513,2.735277273634035,0.04376129417747787,0.021880647088738936
